1,2,0,0,6660,8097,-2508,0,12934,-2090,-2090,5225,0,0,-6660,-8097,2508,0,-12934,2090,2090,-5225,4892,60,R,R,R
1,2,0,0,6650,8089,-2508,0,12947,-2090,-2090,5225,0,0,-6650,-8089,2508,0,-12947,2090,2090,-5225,4881,60,R,R,R
1,2,0,0,6641,8081,-2508,0,12959,-2090,-2090,5225,0,0,-6641,-8081,2508,0,-12959,2090,2090,-5225,4870,60,R,R,R
1,2,0,0,6631,8072,-2508,0,12972,-2090,-2090,5225,0,0,-6631,-8072,2508,0,-12972,2090,2090,-5225,4859,60,R,R,R
1,2,0,0,6621,8064,-2508,0,12984,-2090,-2090,5225,0,0,-6621,-8064,2508,0,-12984,2090,2090,-5225,4848,60,R,R,R
1,2,0,0,6612,8056,-2508,0,12997,-2090,-2090,5225,0,0,-6612,-8056,2508,0,-12997,2090,2090,-5225,4836,60,R,R,R
1,2,0,0,6602,8047,-2508,0,13009,-2090,-2090,5225,0,0,-6602,-8047,2508,0,-13009,2090,2090,-5225,4825,60,R,R,R
1,2,0,0,6592,8039,-2508,0,13022,-2090,-2090,5225,0,0,-6592,-8039,2508,0,-13022,2090,2090,-5225,4814,60,R,R,R
1,2,0,0,6582,8031,-2508,0,13034,-2090,-2090,5225,0,0,-6582,-8031,2508,0,-13034,2090,2090,-5225,4803,60,R,R,R
1,2,0,0,6573,8022,-2508,0,13047,-2090,-2090,5225,0,0,-6573,-8022,2508,0,-13047,2090,2090,-5225,4792,60,R,R,R
1,2,0,0,6563,8014,-2508,0,13059,-2090,-2090,5225,0,0,-6563,-8014,2508,0,-13059,2090,2090,-5225,4781,60,R,R,R
1,2,0,0,6553,8006,-2508,0,13072,-2090,-2090,5225,0,0,-6553,-8006,2508,0,-13072,2090,2090,-5225,4770,60,R,R,R
1,2,0,0,6543,7997,-2508,0,13084,-2090,-2090,5225,0,0,-6543,-7997,2508,0,-13084,2090,2090,-5225,4759,60,R,R,R
1,2,0,0,6534,7989,-2508,0,13097,-2090,-2090,5225,0,0,-6534,-7989,2508,0,-13097,2090,2090,-5225,4747,60,R,R,R
1,2,0,0,6524,7980,-2508,0,13109,-2090,-2090,5225,0,0,-6524,-7980,2508,0,-13109,2090,2090,-5225,4736,60,R,R,R
1,2,0,0,6514,7972,-2508,0,13122,-2090,-2090,5225,0,0,-6514,-7972,2508,0,-13122,2090,2090,-5225,4725,60,R,R,R
1,2,0,0,6504,7964,-2508,0,13134,-2090,-2090,5225,0,0,-6504,-7964,2508,0,-13134,2090,2090,-5225,4714,60,R,R,R
1,2,0,0,6495,7955,-2508,0,13147,-2090,-2090,5225,0,0,-6495,-7955,2508,0,-13147,2090,2090,-5225,4703,60,R,R,R
1,2,0,0,6485,7947,-2508,0,13159,-2090,-2090,5225,0,0,-6485,-7947,2508,0,-13159,2090,2090,-5225,4692,60,R,R,R
1,2,0,0,6475,7939,-2508,0,13172,-2090,-2090,5225,0,0,-6475,-7939,2508,0,-13172,2090,2090,-5225,4681,60,R,R,R
1,2,0,0,6465,7930,-2508,0,13184,-2090,-2090,5225,0,0,-6465,-7930,2508,0,-13184,2090,2090,-5225,4670,60,R,R,R
1,2,0,0,6456,7922,-2508,0,13197,-2090,-2090,5225,0,0,-6456,-7922,2508,0,-13197,2090,2090,-5225,4658,60,R,R,R
1,2,0,0,6446,7914,-2508,0,13209,-2090,-2090,5225,0,0,-6446,-7914,2508,0,-13209,2090,2090,-5225,4647,60,R,R,R
1,2,0,0,6436,7905,-2508,0,13222,-2090,-2090,5225,0,0,-6436,-7905,2508,0,-13222,2090,2090,-5225,4636,60,R,R,R
1,2,0,0,6427,7897,-2508,0,13234,-2090,-2090,5225,0,0,-6427,-7897,2508,0,-13234,2090,2090,-5225,4625,60,R,R,R
1,2,0,0,6417,7889,-2508,0,13247,-2090,-2090,5225,0,0,-6417,-7889,2508,0,-13247,2090,2090,-5225,4614,60,R,R,R
1,2,0,0,6407,7880,-2508,0,13259,-2090,-2090,5225,0,0,-6407,-7880,2508,0,-13259,2090,2090,-5225,4603,60,R,R,R
1,2,0,0,6397,7872,-2508,0,13272,-2090,-2090,5225,0,0,-6397,-7872,2508,0,-13272,2090,2090,-5225,4592,60,R,R,R
1,2,0,0,6388,7864,-2508,0,13284,-2090,-2090,5225,0,0,-6388,-7864,2508,0,-13284,2090,2090,-5225,4581,60,R,R,R
1,2,0,0,6378,7855,-2508,0,13297,-2090,-2090,5225,0,0,-6378,-7855,2508,0,-13297,2090,2090,-5225,4569,60,R,R,R
1,2,0,0,6368,7847,-2508,0,13310,-2090,-2090,5225,0,0,-6368,-7847,2508,0,-13310,2090,2090,-5225,4558,60,R,R,R
1,2,0,0,6358,7839,-2508,0,13322,-2090,-2090,5225,0,0,-6358,-7839,2508,0,-13322,2090,2090,-5225,4547,60,R,R,R
1,2,0,0,6349,7830,-2508,0,13335,-2090,-2090,5225,0,0,-6349,-7830,2508,0,-13335,2090,2090,-5225,4536,60,R,R,R
1,2,0,0,6339,7822,-2508,0,13347,-2090,-2090,5225,0,0,-6339,-7822,2508,0,-13347,2090,2090,-5225,4525,60,R,R,R
1,2,0,0,6329,7814,-2508,0,13360,-2090,-2090,5225,0,0,-6329,-7814,2508,0,-13360,2090,2090,-5225,4514,60,R,R,R
1,2,0,0,6319,7805,-2508,0,13372,-2090,-2090,5225,0,0,-6319,-7805,2508,0,-13372,2090,2090,-5225,4503,60,R,R,R
1,2,0,0,6310,7797,-2508,0,13385,-2090,-2090,5225,0,0,-6310,-7797,2508,0,-13385,2090,2090,-5225,4491,60,R,R,R
1,2,0,0,6300,7789,-2508,0,13397,-2090,-2090,5225,0,0,-6300,-7789,2508,0,-13397,2090,2090,-5225,4480,60,R,R,R
1,2,0,0,6290,7780,-2508,0,13410,-2090,-2090,5225,0,0,-6290,-7780,2508,0,-13410,2090,2090,-5225,4469,60,R,R,R
1,2,0,0,6281,7772,-2508,0,13422,-2090,-2090,5225,0,0,-6281,-7772,2508,0,-13422,2090,2090,-5225,4458,60,R,R,R
1,2,0,0,6271,7764,-2508,0,13435,-2090,-2090,5225,0,0,-6271,-7764,2508,0,-13435,2090,2090,-5225,4447,60,R,R,R
1,2,0,0,6261,7755,-2508,0,13447,-2090,-2090,5225,0,0,-6261,-7755,2508,0,-13447,2090,2090,-5225,4436,60,R,R,R
1,2,0,0,6251,7747,-2508,0,13460,-2090,-2090,5225,0,0,-6251,-7747,2508,0,-13460,2090,2090,-5225,4425,60,R,R,R
1,2,0,0,6242,7738,-2508,0,13472,-2090,-2090,5225,0,0,-6242,-7738,2508,0,-13472,2090,2090,-5225,4414,60,R,R,R
1,2,0,0,6232,7730,-2508,0,13485,-2090,-2090,5225,0,0,-6232,-7730,2508,0,-13485,2090,2090,-5225,4402,60,R,R,R
1,2,0,0,6222,7722,-2508,0,13497,-2090,-2090,5225,0,0,-6222,-7722,2508,0,-13497,2090,2090,-5225,4391,60,R,R,R
1,2,0,0,6212,7713,-2508,0,13510,-2090,-2090,5225,0,0,-6212,-7713,2508,0,-13510,2090,2090,-5225,4380,60,R,R,R
1,2,0,0,6203,7705,-2508,0,13522,-2090,-2090,5225,0,0,-6203,-7705,2508,0,-13522,2090,2090,-5225,4369,60,R,R,R
1,2,0,0,6193,7697,-2508,0,13535,-2090,-2090,5225,0,0,-6193,-7697,2508,0,-13535,2090,2090,-5225,4358,60,R,R,R
1,2,0,0,6183,7688,-2508,0,13547,-2090,-2090,5225,0,0,-6183,-7688,2508,0,-13547,2090,2090,-5225,4347,60,R,R,R
1,2,0,0,6173,7680,-2508,0,13560,-2090,-2090,5225,0,0,-6173,-7680,2508,0,-13560,2090,2090,-5225,4336,60,R,R,R
1,2,0,0,6164,7672,-2508,0,13572,-2090,-2090,5225,0,0,-6164,-7672,2508,0,-13572,2090,2090,-5225,4325,60,R,R,R
1,2,0,0,6154,7663,-2508,0,13585,-2090,-2090,5225,0,0,-6154,-7663,2508,0,-13585,2090,2090,-5225,4313,60,R,R,R
1,2,0,0,6144,7655,-2508,0,13597,-2090,-2090,5225,0,0,-6144,-7655,2508,0,-13597,2090,2090,-5225,4302,60,R,R,R
1,2,0,0,6134,7647,-2508,0,13610,-2090,-2090,5225,0,0,-6134,-7647,2508,0,-13610,2090,2090,-5225,4291,60,R,R,R
1,2,0,0,6125,7638,-2508,0,13622,-2090,-2090,5225,0,0,-6125,-7638,2508,0,-13622,2090,2090,-5225,4280,60,R,R,R
1,2,0,0,6125,7638,-2508,0,13622,-2090,-2090,5225,0,0,-6125,-7638,2508,0,-13622,2090,2090,-5225,4280,60,R,R,R
1,2,0,0,6105,7622,-2508,0,13648,-2090,-2090,5225,0,0,-6105,-7622,2508,0,-13648,2090,2090,-5225,4258,60,R,R,R
1,2,0,0,6096,7613,-2508,0,13660,-2090,-2090,5225,0,0,-6096,-7613,2508,0,-13660,2090,2090,-5225,4247,60,R,R,R
1,2,0,0,6086,7605,-2508,0,13673,-2090,-2090,5225,0,0,-6086,-7605,2508,0,-13673,2090,2090,-5225,4236,60,R,R,R
1,2,0,0,6076,7597,-2508,0,13685,-2090,-2090,5225,0,0,-6076,-7597,2508,0,-13685,2090,2090,-5225,4224,60,R,R,R
1,2,0,0,6066,7588,-2508,0,13698,-2090,-2090,5225,0,0,-6066,-7588,2508,0,-13698,2090,2090,-5225,4213,60,R,R,R
1,2,0,0,6057,7580,-2508,0,13710,-2090,-2090,5225,0,0,-6057,-7580,2508,0,-13710,2090,2090,-5225,4202,60,R,R,R
1,2,0,0,6047,7572,-2508,0,13723,-2090,-2090,5225,0,0,-6047,-7572,2508,0,-13723,2090,2090,-5225,4191,60,R,R,R
1,2,0,0,6037,7563,-2508,0,13735,-2090,-2090,5225,0,0,-6037,-7563,2508,0,-13735,2090,2090,-5225,4180,60,R,R,R
1,2,0,0,6027,7555,-2508,0,13748,-2090,-2090,5225,0,0,-6027,-7555,2508,0,-13748,2090,2090,-5225,4169,60,R,R,R
1,2,0,0,6018,7547,-2508,0,13760,-2090,-2090,5225,0,0,-6018,-7547,2508,0,-13760,2090,2090,-5225,4158,60,R,R,R
1,2,0,0,6008,7538,-2508,0,13773,-2090,-2090,5225,0,0,-6008,-7538,2508,0,-13773,2090,2090,-5225,4147,60,R,R,R
1,2,0,0,5998,7530,-2508,0,13785,-2090,-2090,5225,0,0,-5998,-7530,2508,0,-13785,2090,2090,-5225,4135,60,R,R,R
1,2,0,0,5988,7521,-2508,0,13798,-2090,-2090,5225,0,0,-5988,-7521,2508,0,-13798,2090,2090,-5225,4124,60,R,R,R
1,2,0,0,5979,7513,-2508,0,13810,-2090,-2090,5225,0,0,-5979,-7513,2508,0,-13810,2090,2090,-5225,4113,60,R,R,R
1,2,0,0,5969,7505,-2508,0,13823,-2090,-2090,5225,0,0,-5969,-7505,2508,0,-13823,2090,2090,-5225,4102,60,R,R,R
1,2,0,0,5959,7496,-2508,0,13835,-2090,-2090,5225,0,0,-5959,-7496,2508,0,-13835,2090,2090,-5225,4091,60,R,R,R
1,2,0,0,5949,7488,-2508,0,13848,-2090,-2090,5225,0,0,-5949,-7488,2508,0,-13848,2090,2090,-5225,4080,60,R,R,R
1,2,0,0,5940,7480,-2508,0,13860,-2090,-2090,5225,0,0,-5940,-7480,2508,0,-13860,2090,2090,-5225,4069,60,R,R,R
1,2,0,0,5930,7471,-2508,0,13873,-2090,-2090,5225,0,0,-5930,-7471,2508,0,-13873,2090,2090,-5225,4057,60,R,R,R
1,2,0,0,5920,7463,-2508,0,13885,-2090,-2090,5225,0,0,-5920,-7463,2508,0,-13885,2090,2090,-5225,4046,60,R,R,R
1,2,0,0,5910,7455,-2508,0,13898,-2090,-2090,5225,0,0,-5910,-7455,2508,0,-13898,2090,2090,-5225,4035,60,R,R,R
1,2,0,0,5901,7446,-2508,0,13910,-2090,-2090,5225,0,0,-5901,-7446,2508,0,-13910,2090,2090,-5225,4024,60,R,R,R
1,2,0,0,5891,7438,-2508,0,13923,-2090,-2090,5225,0,0,-5891,-7438,2508,0,-13923,2090,2090,-5225,4013,60,R,R,R
1,2,0,0,5881,7430,-2508,0,13936,-2090,-2090,5225,0,0,-5881,-7430,2508,0,-13936,2090,2090,-5225,4002,60,R,R,R
1,2,0,0,5872,7421,-2508,0,13948,-2090,-2090,5225,0,0,-5872,-7421,2508,0,-13948,2090,2090,-5225,3991,60,R,R,R
1,2,0,0,5862,7413,-2508,0,13961,-2090,-2090,5225,0,0,-5862,-7413,2508,0,-13961,2090,2090,-5225,3980,60,R,R,R
1,2,0,0,5852,7405,-2508,0,13973,-2090,-2090,5225,0,0,-5852,-7405,2508,0,-13973,2090,2090,-5225,3968,60,R,R,R
1,2,0,0,5842,7396,-2508,0,13986,-2090,-2090,5225,0,0,-5842,-7396,2508,0,-13986,2090,2090,-5225,3957,60,R,R,R
1,2,0,0,5833,7388,-2508,0,13998,-2090,-2090,5225,0,0,-5833,-7388,2508,0,-13998,2090,2090,-5225,3946,60,R,R,R
1,2,0,0,5823,7380,-2508,0,14011,-2090,-2090,5225,0,0,-5823,-7380,2508,0,-14011,2090,2090,-5225,3935,60,R,R,R
1,2,0,0,5813,7371,-2508,0,14023,-2090,-2090,5225,0,0,-5813,-7371,2508,0,-14023,2090,2090,-5225,3924,60,R,R,R
1,2,0,0,5803,7363,-2508,0,14036,-2090,-2090,5225,0,0,-5803,-7363,2508,0,-14036,2090,2090,-5225,3913,60,R,R,R
1,2,0,0,5794,7355,-2508,0,14048,-2090,-2090,5225,0,0,-5794,-7355,2508,0,-14048,2090,2090,-5225,3902,60,R,R,R
1,2,0,0,5784,7346,-2508,0,14061,-2090,-2090,5225,0,0,-5784,-7346,2508,0,-14061,2090,2090,-5225,3891,60,R,R,R
1,2,0,0,5774,7338,-2508,0,14073,-2090,-2090,5225,0,0,-5774,-7338,2508,0,-14073,2090,2090,-5225,3879,60,R,R,R
1,2,0,0,5764,7329,-2508,0,14086,-2090,-2090,5225,0,0,-5764,-7329,2508,0,-14086,2090,2090,-5225,3868,60,R,R,R
1,2,0,0,5755,7321,-2508,0,14098,-2090,-2090,5225,0,0,-5755,-7321,2508,0,-14098,2090,2090,-5225,3857,60,R,R,R
1,2,0,0,5745,7313,-2508,0,14111,-2090,-2090,5225,0,0,-5745,-7313,2508,0,-14111,2090,2090,-5225,3846,60,R,R,R
1,2,0,0,5735,7304,-2508,0,14123,-2090,-2090,5225,0,0,-5735,-7304,2508,0,-14123,2090,2090,-5225,3835,60,R,R,R
1,2,0,0,5725,7296,-2508,0,14136,-2090,-2090,5225,0,0,-5725,-7296,2508,0,-14136,2090,2090,-5225,3824,60,R,R,R
1,2,0,0,5716,7288,-2508,0,14148,-2090,-2090,5225,0,0,-5716,-7288,2508,0,-14148,2090,2090,-5225,3813,60,R,R,R
1,2,0,0,5706,7279,-2508,0,14161,-2090,-2090,5225,0,0,-5706,-7279,2508,0,-14161,2090,2090,-5225,3801,60,R,R,R
1,2,0,0,5696,7271,-2508,0,14173,-2090,-2090,5225,0,0,-5696,-7271,2508,0,-14173,2090,2090,-5225,3790,60,R,R,R
1,2,0,0,5686,7263,-2508,0,14186,-2090,-2090,5225,0,0,-5686,-7263,2508,0,-14186,2090,2090,-5225,3779,60,R,R,R
1,2,0,0,5677,7254,-2508,0,14198,-2090,-2090,5225,0,0,-5677,-7254,2508,0,-14198,2090,2090,-5225,3768,60,R,R,R
1,2,0,0,5667,7246,-2508,0,14211,-2090,-2090,5225,0,0,-5667,-7246,2508,0,-14211,2090,2090,-5225,3757,60,R,R,R
1,2,0,0,5657,7238,-2508,0,14224,-2090,-2090,5225,0,0,-5657,-7238,2508,0,-14224,2090,2090,-5225,3746,60,R,R,R
1,2,0,0,5648,7229,-2508,0,14236,-2090,-2090,5225,0,0,-5648,-7229,2508,0,-14236,2090,2090,-5225,3735,60,R,R,R
1,2,0,0,5638,7221,-2508,0,14249,-2090,-2090,5225,0,0,-5638,-7221,2508,0,-14249,2090,2090,-5225,3724,60,R,R,R
1,2,0,0,5628,7213,-2508,0,14261,-2090,-2090,5225,0,0,-5628,-7213,2508,0,-14261,2090,2090,-5225,3712,60,R,R,R
1,2,0,0,5618,7204,-2508,0,14274,-2090,-2090,5225,0,0,-5618,-7204,2508,0,-14274,2090,2090,-5225,3701,60,R,R,R
1,2,0,0,5609,7196,-2508,0,14286,-2090,-2090,5225,0,0,-5609,-7196,2508,0,-14286,2090,2090,-5225,3690,60,R,R,R
1,2,0,0,5599,7188,-2508,0,14299,-2090,-2090,5225,0,0,-5599,-7188,2508,0,-14299,2090,2090,-5225,3679,60,R,R,R
1,2,0,0,5589,7179,-2508,0,14311,-2090,-2090,5225,0,0,-5589,-7179,2508,0,-14311,2090,2090,-5225,3668,60,R,R,R
1,2,0,0,5579,7171,-2508,0,14324,-2090,-2090,5225,0,0,-5579,-7171,2508,0,-14324,2090,2090,-5225,3657,60,R,R,R
1,2,0,0,5570,7162,-2508,0,14336,-2090,-2090,5225,0,0,-5570,-7162,2508,0,-14336,2090,2090,-5225,3646,60,R,R,R
1,2,0,0,5560,7154,-2508,0,14349,-2090,-2090,5225,0,0,-5560,-7154,2508,0,-14349,2090,2090,-5225,3634,60,R,R,R
1,2,0,0,5550,7146,-2508,0,14361,-2090,-2090,5225,0,0,-5550,-7146,2508,0,-14361,2090,2090,-5225,3623,60,R,R,R
1,2,0,0,5540,7137,-2508,0,14374,-2090,-2090,5225,0,0,-5540,-7137,2508,0,-14374,2090,2090,-5225,3612,60,R,R,R
1,2,0,0,5531,7129,-2508,0,14386,-2090,-2090,5225,0,0,-5531,-7129,2508,0,-14386,2090,2090,-5225,3601,60,R,R,R
1,2,0,0,5521,7121,-2508,0,14399,-2090,-2090,5225,0,0,-5521,-7121,2508,0,-14399,2090,2090,-5225,3590,60,R,R,R
1,2,0,0,5511,7112,-2508,0,14411,-2090,-2090,5225,0,0,-5511,-7112,2508,0,-14411,2090,2090,-5225,3579,60,R,R,R
1,2,0,0,5501,7104,-2508,0,14424,-2090,-2090,5225,0,0,-5501,-7104,2508,0,-14424,2090,2090,-5225,3568,60,R,R,R
1,2,0,0,5492,7096,-2508,0,14436,-2090,-2090,5225,0,0,-5492,-7096,2508,0,-14436,2090,2090,-5225,3557,60,R,R,R
1,2,0,0,5482,7087,-2508,0,14449,-2090,-2090,5225,0,0,-5482,-7087,2508,0,-14449,2090,2090,-5225,3545,60,R,R,R
1,2,0,0,5472,7079,-2508,0,14462,-2090,-2090,5225,0,0,-5472,-7079,2508,0,-14462,2090,2090,-5225,3534,60,R,R,R
1,2,0,0,5462,7071,-2508,0,14474,-2090,-2090,5225,0,0,-5462,-7071,2508,0,-14474,2090,2090,-5225,3523,60,R,R,R
1,2,0,0,5453,7062,-2508,0,14487,-2090,-2090,5225,0,0,-5453,-7062,2508,0,-14487,2090,2090,-5225,3512,60,R,R,R
1,2,0,0,5443,7054,-2508,0,14499,-2090,-2090,5225,0,0,-5443,-7054,2508,0,-14499,2090,2090,-5225,3501,60,R,R,R
1,2,0,0,5433,7046,-2508,0,14512,-2090,-2090,5225,0,0,-5433,-7046,2508,0,-14512,2090,2090,-5225,3490,60,R,R,R
1,2,0,0,5423,7037,-2508,0,14524,-2090,-2090,5225,0,0,-5423,-7037,2508,0,-14524,2090,2090,-5225,3479,60,R,R,R
1,2,0,0,5414,7029,-2508,0,14537,-2090,-2090,5225,0,0,-5414,-7029,2508,0,-14537,2090,2090,-5225,3467,60,R,R,R
1,2,0,0,5404,7021,-2508,0,14549,-2090,-2090,5225,0,0,-5404,-7021,2508,0,-14549,2090,2090,-5225,3456,60,R,R,R
1,2,0,0,5394,7012,-2508,0,14562,-2090,-2090,5225,0,0,-5394,-7012,2508,0,-14562,2090,2090,-5225,3445,60,R,R,R
1,2,0,0,5384,7004,-2508,0,14574,-2090,-2090,5225,0,0,-5384,-7004,2508,0,-14574,2090,2090,-5225,3434,60,R,R,R
1,2,0,0,5375,6995,-2508,0,14587,-2090,-2090,5225,0,0,-5375,-6995,2508,0,-14587,2090,2090,-5225,3423,60,R,R,R
1,2,0,0,5365,6987,-2508,0,14599,-2090,-2090,5225,0,0,-5365,-6987,2508,0,-14599,2090,2090,-5225,3412,60,R,R,R
1,2,0,0,5355,6979,-2508,0,14612,-2090,-2090,5225,0,0,-5355,-6979,2508,0,-14612,2090,2090,-5225,3401,60,R,R,R
1,2,0,0,5346,6970,-2508,0,14624,-2090,-2090,5225,0,0,-5346,-6970,2508,0,-14624,2090,2090,-5225,3390,60,R,R,R
1,2,0,0,5336,6962,-2508,0,14637,-2090,-2090,5225,0,0,-5336,-6962,2508,0,-14637,2090,2090,-5225,3378,60,R,R,R
1,2,0,0,5326,6954,-2508,0,14649,-2090,-2090,5225,0,0,-5326,-6954,2508,0,-14649,2090,2090,-5225,3367,60,R,R,R
1,2,0,0,5316,6945,-2508,0,14662,-2090,-2090,5225,0,0,-5316,-6945,2508,0,-14662,2090,2090,-5225,3356,60,R,R,R
1,2,0,0,5307,6937,-2508,0,14674,-2090,-2090,5225,0,0,-5307,-6937,2508,0,-14674,2090,2090,-5225,3345,60,R,R,R
1,2,0,0,5297,6929,-2508,0,14687,-2090,-2090,5225,0,0,-5297,-6929,2508,0,-14687,2090,2090,-5225,3334,60,R,R,R
1,2,0,0,5287,6920,-2508,0,14700,-2090,-2090,5225,0,0,-5287,-6920,2508,0,-14700,2090,2090,-5225,3323,60,R,R,R
1,2,0,0,5277,6912,-2508,0,14712,-2090,-2090,5225,0,0,-5277,-6912,2508,0,-14712,2090,2090,-5225,3312,60,R,R,R
1,2,0,0,5268,6904,-2508,0,14725,-2090,-2090,5225,0,0,-5268,-6904,2508,0,-14725,2090,2090,-5225,3300,60,R,R,R
1,2,0,0,5258,6895,-2508,0,14737,-2090,-2090,5225,0,0,-5258,-6895,2508,0,-14737,2090,2090,-5225,3289,60,R,R,R
1,2,0,0,5248,6887,-2508,0,14750,-2090,-2090,5225,0,0,-5248,-6887,2508,0,-14750,2090,2090,-5225,3278,60,R,R,R
1,2,0,0,5238,6879,-2508,0,14762,-2090,-2090,5225,0,0,-5238,-6879,2508,0,-14762,2090,2090,-5225,3267,60,R,R,R
1,2,0,0,5229,6870,-2508,0,14775,-2090,-2090,5225,0,0,-5229,-6870,2508,0,-14775,2090,2090,-5225,3256,60,R,R,R
1,2,0,0,5219,6862,-2508,0,14787,-2090,-2090,5225,0,0,-5219,-6862,2508,0,-14787,2090,2090,-5225,3245,60,R,R,R
1,2,0,0,5209,6854,-2508,0,14800,-2090,-2090,5225,0,0,-5209,-6854,2508,0,-14800,2090,2090,-5225,3234,60,R,R,R
1,2,0,0,5199,6845,-2508,0,14812,-2090,-2090,5225,0,0,-5199,-6845,2508,0,-14812,2090,2090,-5225,3222,60,R,R,R
1,2,0,0,5190,6837,-2508,0,14825,-2090,-2090,5225,0,0,-5190,-6837,2508,0,-14825,2090,2090,-5225,3211,60,R,R,R
1,2,0,0,5180,6828,-2508,0,14837,-2090,-2090,5225,0,0,-5180,-6828,2508,0,-14837,2090,2090,-5225,3200,60,R,R,R
1,2,0,0,5170,6820,-2508,0,14850,-2090,-2090,5225,0,0,-5170,-6820,2508,0,-14850,2090,2090,-5225,3189,60,R,R,R
1,2,0,0,5160,6812,-2508,0,14862,-2090,-2090,5225,0,0,-5160,-6812,2508,0,-14862,2090,2090,-5225,3178,60,R,R,R
1,2,0,0,5151,6803,-2508,0,14875,-2090,-2090,5225,0,0,-5151,-6803,2508,0,-14875,2090,2090,-5225,3167,60,R,R,R
1,2,0,0,5141,6795,-2508,0,14887,-2090,-2090,5225,0,0,-5141,-6795,2508,0,-14887,2090,2090,-5225,3156,60,R,R,R
1,2,0,0,5131,6787,-2508,0,14900,-2090,-2090,5225,0,0,-5131,-6787,2508,0,-14900,2090,2090,-5225,3145,60,R,R,R
1,2,0,0,5121,6778,-2508,0,14912,-2090,-2090,5225,0,0,-5121,-6778,2508,0,-14912,2090,2090,-5225,3133,60,R,R,R
1,2,0,0,5112,6770,-2508,0,14925,-2090,-2090,5225,0,0,-5112,-6770,2508,0,-14925,2090,2090,-5225,3122,60,R,R,R
1,2,0,0,5102,6762,-2508,0,14938,-2090,-2090,5225,0,0,-5102,-6762,2508,0,-14938,2090,2090,-5225,3111,60,R,R,R
1,2,0,0,5092,6753,-2508,0,14950,-2090,-2090,5225,0,0,-5092,-6753,2508,0,-14950,2090,2090,-5225,3100,60,R,R,R
1,2,0,0,5082,6745,-2508,0,14963,-2090,-2090,5225,0,0,-5082,-6745,2508,0,-14963,2090,2090,-5225,3089,60,R,R,R
1,2,0,0,5073,6737,-2508,0,14975,-2090,-2090,5225,0,0,-5073,-6737,2508,0,-14975,2090,2090,-5225,3078,60,R,R,R
1,2,0,0,5063,6728,-2508,0,14988,-2090,-2090,5225,0,0,-5063,-6728,2508,0,-14988,2090,2090,-5225,3067,60,R,R,R
1,2,0,0,5053,6720,-2508,0,15000,-2090,-2090,5225,0,0,-5053,-6720,2508,0,-15000,2090,2090,-5225,3055,60,R,R,R
1,2,0,0,5043,6712,-2508,0,15013,-2090,-2090,5225,0,0,-5043,-6712,2508,0,-15013,2090,2090,-5225,3044,60,R,R,R
1,2,0,0,5034,6703,-2508,0,15025,-2090,-2090,5225,0,0,-5034,-6703,2508,0,-15025,2090,2090,-5225,3033,60,R,R,R
1,2,0,0,5024,6695,-2508,0,15038,-2090,-2090,5225,0,0,-5024,-6695,2508,0,-15038,2090,2090,-5225,3022,60,R,R,R
1,2,0,0,5014,6686,-2508,0,15050,-2090,-2090,5225,0,0,-5014,-6686,2508,0,-15050,2090,2090,-5225,3011,60,R,R,R
1,2,0,0,5004,6678,-2508,0,15063,-2090,-2090,5225,0,0,-5004,-6678,2508,0,-15063,2090,2090,-5225,3000,60,R,R,R
1,2,0,0,4995,6670,-2508,0,15075,-2090,-2090,5225,0,0,-4995,-6670,2508,0,-15075,2090,2090,-5225,2989,60,R,R,R
1,2,0,0,4985,6661,-2508,0,15088,-2090,-2090,5225,0,0,-4985,-6661,2508,0,-15088,2090,2090,-5225,2978,60,R,R,R
1,2,0,0,4975,6653,-2508,0,15100,-2090,-2090,5225,0,0,-4975,-6653,2508,0,-15100,2090,2090,-5225,2966,60,R,R,R
1,2,0,0,4965,6645,-2508,0,15113,-2090,-2090,5225,0,0,-4965,-6645,2508,0,-15113,2090,2090,-5225,2955,60,R,R,R
1,2,0,0,4956,6636,-2508,0,15125,-2090,-2090,5225,0,0,-4956,-6636,2508,0,-15125,2090,2090,-5225,2944,60,R,R,R
1,2,0,0,4946,6628,-2508,0,15138,-2090,-2090,5225,0,0,-4946,-6628,2508,0,-15138,2090,2090,-5225,2933,60,R,R,R
1,2,0,0,4936,6620,-2508,0,15151,-2090,-2090,5225,0,0,-4936,-6620,2508,0,-15151,2090,2090,-5225,2922,60,R,R,R
1,2,0,0,4927,6611,-2508,0,15163,-2090,-2090,5225,0,0,-4927,-6611,2508,0,-15163,2090,2090,-5225,2911,60,R,R,R
1,2,0,0,4917,6603,-2508,0,15176,-2090,-2090,5225,0,0,-4917,-6603,2508,0,-15176,2090,2090,-5225,2900,60,R,R,R
1,2,0,0,4907,6595,-2508,0,15188,-2090,-2090,5225,0,0,-4907,-6595,2508,0,-15188,2090,2090,-5225,2888,60,R,R,R
1,2,0,0,4897,6586,-2508,0,15201,-2090,-2090,5225,0,0,-4897,-6586,2508,0,-15201,2090,2090,-5225,2877,60,R,R,R
1,2,0,0,4888,6578,-2508,0,15213,-2090,-2090,5225,0,0,-4888,-6578,2508,0,-15213,2090,2090,-5225,2866,60,R,R,R
1,2,0,0,4878,6570,-2508,0,15226,-2090,-2090,5225,0,0,-4878,-6570,2508,0,-15226,2090,2090,-5225,2855,60,R,R,R
