1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1356,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1350,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1343,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1336,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1329,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1323,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1316,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1310,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1303,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1297,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1290,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1284,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1277,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1271,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1265,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1258,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1252,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1246,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1240,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1233,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1227,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1221,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1215,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1209,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1203,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1197,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1191,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1185,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1179,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1173,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1167,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1162,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1156,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1150,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1144,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1139,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1133,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1127,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1122,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1116,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1110,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1105,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1099,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1094,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1088,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1083,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1078,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1072,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1067,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1062,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1056,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1051,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1046,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1041,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1035,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1030,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1025,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1020,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1015,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1010,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1005,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,1000,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,995,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,990,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,985,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,985,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,975,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,970,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,965,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,961,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,956,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,951,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,946,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,942,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,937,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,932,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,928,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,923,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,918,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,914,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,909,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,905,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,900,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,896,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,891,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,887,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,882,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,878,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,874,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,869,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,865,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,861,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,856,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,852,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,848,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,843,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,839,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,835,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,831,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,827,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,823,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,819,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,814,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,810,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,806,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,802,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,798,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,794,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,790,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,786,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,783,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,779,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,775,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,771,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,767,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,763,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,759,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,756,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,752,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,748,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,744,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,741,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,737,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,733,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,730,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,726,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,722,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,719,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,715,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,712,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,708,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,705,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,701,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,698,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,694,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,691,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,687,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,684,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,680,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,677,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,674,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,670,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,667,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,664,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,660,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,657,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,654,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,650,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,647,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,644,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,641,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,637,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,634,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,631,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,628,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,625,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,622,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,619,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,616,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,612,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,609,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,606,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,603,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,600,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,597,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,594,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,591,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,588,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,586,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,583,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,580,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,577,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,574,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,571,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,568,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,565,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,563,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,560,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,557,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,554,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,551,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,549,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,546,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,543,60,R,R,R
1,2,0,0,2090,4180,-2508,0,18810,-2508,-2090,5225,0,0,-2090,-4180,2508,0,-18810,2508,2090,-5225,541,60,R,R,R
